eval_count,avg,std,min,max,best_individual
20069,0.06570782995050087,0.15236018545058266,-0.34286612988602816,0.46157203331331614,"add(subtract(add(e, a), protected_sqrt(c)), protected_sqrt(protected_sqrt(c)))"
