eval_count,avg,std,min,max,best_individual
14,0.05928503291817113,0.1036517837078727,-0.08267439825240025,0.19206458596873643,"multiply(protected_sqrt(subtract(add(protected_sqrt(c), protected_div(a, b)), d)), add(protected_div(add(multiply(b, e), subtract(b, a)), a), c))"
18,0.05928503291817113,0.1036517837078727,-0.08267439825240025,0.19206458596873643,"multiply(protected_sqrt(subtract(add(protected_sqrt(c), protected_div(a, b)), d)), add(protected_div(add(multiply(b, e), subtract(b, a)), a), c))"
22,0.08066197388220168,0.11100355585816046,-0.08267439825240025,0.21376940964030558,"add(subtract(add(add(d, e), protected_sqrt(b)), multiply(e, c)), protected_sqrt(protected_sqrt(multiply(e, c))))"
26,0.1089175162209991,0.10137482385810728,-0.04931827422601675,0.21376940964030558,"add(subtract(add(add(d, e), protected_sqrt(b)), multiply(e, c)), protected_sqrt(protected_sqrt(multiply(e, c))))"
30,0.12785611776558167,0.08745668825383747,-0.04931827422601675,0.21376940964030558,"add(subtract(add(add(d, e), protected_sqrt(b)), multiply(e, c)), protected_sqrt(protected_sqrt(multiply(e, c))))"
34,0.14989391385718573,0.11277263870183503,-0.04931827422601675,0.36407086216414947,"add(protected_sqrt(protected_sqrt(multiply(e, c))), add(a, d))"
37,0.14989391385718573,0.11277263870183503,-0.04931827422601675,0.36407086216414947,"add(protected_sqrt(protected_sqrt(multiply(e, c))), add(a, d))"
42,0.16004663857326853,0.09798099510019848,-0.02257222151589597,0.36407086216414947,"add(protected_sqrt(protected_sqrt(multiply(e, c))), add(a, d))"
46,0.17863562135654693,0.07694693130255094,0.05220897293481125,0.36407086216414947,"add(protected_sqrt(protected_sqrt(multiply(e, c))), add(a, d))"
50,0.18368080168888867,0.0774296489836737,0.05220897293481125,0.36407086216414947,"add(protected_sqrt(protected_sqrt(multiply(e, c))), add(a, d))"
54,0.2047179208015118,0.09550721456337408,0.05220897293481125,0.3736887974431193,"add(subtract(add(add(d, e), multiply(e, c)), multiply(e, c)), protected_sqrt(protected_sqrt(multiply(e, c))))"
58,0.23143035189639583,0.11684492601363061,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
62,0.2518667600117678,0.12195542420899068,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
66,0.2782590594312363,0.11435534682653825,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
70,0.29585281530285545,0.11326975991713362,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
75,0.3032047947815663,0.1100434091803595,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
79,0.322931261056823,0.10992390518812661,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
83,0.3326580415506618,0.11064082582130197,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
87,0.3348137718168416,0.11141828300166494,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
91,0.3359005930091098,0.11184437765563356,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
95,0.34108979479635354,0.1151368363092917,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
99,0.34108979479635354,0.1151368363092917,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
103,0.34108979479635354,0.1151368363092917,0.05220897293481125,0.4364490272382392,"add(c, add(a, d))"
