eval_count,avg,std,min,max,best_individual
14,0.020898502298129222,0.05862996035014196,-0.01016072090153541,0.19416233797464139,"multiply(protected_sqrt(e), c)"
18,0.02188571549916004,0.05820283937864144,-0.01016072090153541,0.19416233797464139,"multiply(protected_sqrt(e), c)"
22,0.040314739332139686,0.07534201526585123,-0.01016072090153541,0.19416233797464139,"multiply(protected_sqrt(e), c)"
26,0.04068137996385032,0.07515876545190886,-0.01016072090153541,0.19416233797464139,"multiply(protected_sqrt(e), c)"
31,0.04754714125693189,0.07342761928763057,-0.01016072090153541,0.19416233797464139,"multiply(protected_sqrt(e), c)"
35,0.05269539205527587,0.0720360427724986,-0.01016072090153541,0.19416233797464139,"multiply(protected_sqrt(e), c)"
39,0.08150530624686732,0.1026996847844445,-0.01016072090153541,0.30413932925601656,"multiply(protected_sqrt(e), e)"
43,0.08150530624686732,0.1026996847844445,-0.01016072090153541,0.30413932925601656,"multiply(protected_sqrt(e), e)"
47,0.11293531126262253,0.1169431691307386,-0.003609975443065681,0.30413932925601656,"multiply(protected_sqrt(e), e)"
51,0.14152080411108794,0.12580938932429203,-0.003609975443065681,0.3078021989905208,"multiply(protected_sqrt(protected_sqrt(b)), e)"
55,0.14152080411108794,0.12580938932429203,-0.003609975443065681,0.3078021989905208,"multiply(protected_sqrt(protected_sqrt(b)), e)"
60,0.16948028749023347,0.12334450651148866,-0.003609975443065681,0.3078021989905208,"multiply(protected_sqrt(protected_sqrt(b)), e)"
64,0.18931789368967727,0.11942087017456596,-0.003609975443065681,0.3078021989905208,"multiply(protected_sqrt(protected_sqrt(b)), e)"
69,0.19538243350847828,0.11069017360701466,0.0025962284750938175,0.3078021989905208,"multiply(protected_sqrt(protected_sqrt(b)), e)"
73,0.19538243350847828,0.11069017360701466,0.0025962284750938175,0.3078021989905208,"multiply(protected_sqrt(protected_sqrt(b)), e)"
77,0.19590218901814288,0.11121061027085985,0.0025962284750938175,0.3093368843526621,"multiply(protected_sqrt(protected_sqrt(e)), e)"
82,0.21840555787048377,0.09069368038206997,0.057035422744944254,0.3093368843526621,"multiply(protected_sqrt(protected_sqrt(e)), e)"
86,0.22895931329534602,0.09235767458336806,0.057035422744944254,0.3093368843526621,"multiply(protected_sqrt(protected_sqrt(e)), e)"
90,0.25428840524993024,0.07479742028813133,0.05971063967076876,0.3103263422907864,"multiply(protected_sqrt(protected_sqrt(c)), e)"
94,0.25791868687827363,0.07560010084011937,0.05971063967076876,0.3103263422907864,"multiply(protected_sqrt(protected_sqrt(c)), e)"
98,0.25791868687827363,0.07560010084011937,0.05971063967076876,0.3103263422907864,"multiply(protected_sqrt(protected_sqrt(c)), e)"
103,0.2701457875549307,0.0741740019953664,0.05971063967076876,0.3164333447412123,"multiply(square(protected_sqrt(protected_sqrt(add(d, e)))), e)"
