eval_count,avg,std,min,max,best_individual
54,0.03738433863167965,0.15100501429242572,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
58,0.0466098172010554,0.15724633566351018,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
62,0.04713844004578603,0.15706963908456872,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
66,0.05606343600519827,0.1656493329992766,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
70,0.058021903474987264,0.16488783711184077,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
74,0.0687452133613816,0.17734753414643667,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
78,0.07869494901311506,0.18690912017532854,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
82,0.08129414084956396,0.1861865715169049,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
86,0.08466949192932978,0.18560091342422308,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
90,0.09368471434361796,0.19428327888228633,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
94,0.09538775768882568,0.19382721686447948,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
98,0.0970630169801202,0.19335694901839554,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
102,0.09890661307031086,0.1928551636717973,-0.24198481072324515,0.5315039991166037,"add(add(d, e), b)"
