eval_count,avg,std,min,max,best_individual
14,0.04548561400260133,0.06638989614156547,-0.018738967428350302,0.19394221098516115,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(d))), square(square(multiply(d, c)))), e)"
18,0.049983951798576294,0.063339766117859,-0.007968344059292951,0.19394221098516115,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(d))), square(square(multiply(d, c)))), e)"
22,0.049983951798576294,0.063339766117859,-0.007968344059292951,0.19394221098516115,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(d))), square(square(multiply(d, c)))), e)"
26,0.06353913396072784,0.06433721292071373,-0.007968344059292951,0.19394221098516115,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(d))), square(square(multiply(d, c)))), e)"
30,0.07329639785465139,0.06000566713074416,-0.0016123748174214198,0.19394221098516115,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(d))), square(square(multiply(d, c)))), e)"
34,0.0905741259110015,0.06827485764133379,-0.0016123748174214198,0.1990216910949004,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), square(square(multiply(d, c)))), e)"
38,0.0905741259110015,0.06827485764133379,-0.0016123748174214198,0.1990216910949004,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), square(square(multiply(d, c)))), e)"
43,0.1120817831665912,0.06970824018035097,0.024222409355713695,0.21346419773847564,"multiply(add(multiply(subtract(multiply(add(d, protected_sqrt(d)), protected_div(d, e)), b), square(square(d))), square(square(multiply(d, c)))), e)"
47,0.13095293640294434,0.0849468676151124,0.024222409355713695,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
52,0.1332174587000049,0.08517242545635309,0.024222409355713695,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
56,0.13466170936436245,0.08638975871397735,0.024222409355713695,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
60,0.13466170936436245,0.08638975871397735,0.024222409355713695,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
64,0.1514831016413116,0.09216271841595838,0.024222409355713695,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
68,0.1514831016413116,0.09216271841595838,0.024222409355713695,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
72,0.17689244343008764,0.08852941694118839,0.026244410531399323,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
76,0.18337760638058748,0.09322189272133814,0.026244410531399323,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
80,0.207692761870228,0.07981181730547769,0.026244410531399323,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
84,0.23276799603528836,0.05412127770226695,0.12923495583448874,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
87,0.23276799603528836,0.05412127770226695,0.12923495583448874,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
91,0.23720339802638427,0.054174972143293795,0.12923495583448874,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
95,0.24426602123813973,0.05265717898707476,0.12923495583448874,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
98,0.24426602123813973,0.05265717898707476,0.12923495583448874,0.2783158272434739,"multiply(add(multiply(subtract(multiply(c, d), b), square(square(d))), protected_sqrt(subtract(add(a, e), square(c)))), e)"
102,0.25469848077225454,0.06352219995854777,0.12923495583448874,0.3621428129905824,"multiply(add(subtract(multiply(c, d), b), protected_sqrt(subtract(add(e, c), square(c)))), e)"
