eval_count,avg,std,min,max,best_individual
14,0.06415311336182879,0.12250998504969472,-0.037544646402859115,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
18,0.09864591733969172,0.13675085516394975,-0.011632079238665565,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
22,0.09918958409003484,0.13756639244279312,-0.011632079238665565,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
26,0.10172223040331807,0.13572360462254,-0.010727153620878272,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
30,0.10633250776532772,0.13341860137159395,-0.010727153620878272,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
34,0.10633250776532772,0.13341860137159395,-0.010727153620878272,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
38,0.11094278512733735,0.13091081016271994,-0.010727153620878272,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
42,0.11094278512733735,0.13091081016271994,-0.010727153620878272,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
46,0.11094278512733735,0.13091081016271994,-0.010727153620878272,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
51,0.11248256762173739,0.1295541898398959,0.002748944932803189,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
55,0.14294601246603408,0.13583354897228786,0.004046463668978919,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
59,0.14294601246603408,0.13583354897228786,0.004046463668978919,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
63,0.17321728467129888,0.13537489181051332,0.004046463668978919,0.3073833933757701,"add(a, square(protected_sqrt(e)))"
67,0.2121301672984957,0.1392596352617743,0.004046463668978919,0.4009467698943385,"add(a, square(e))"
71,0.23688879088464637,0.1317840646367467,0.004046463668978919,0.4009467698943385,"add(a, square(e))"
75,0.27100375216060474,0.12553312912721407,0.004046463668978919,0.40094677027384695,"add(a, square(square(protected_sqrt(e))))"
79,0.28036008981246163,0.13125241487490724,0.004046463668978919,0.40094677027384695,"add(a, square(square(protected_sqrt(e))))"
83,0.2897164274643184,0.13609094093292412,0.004046463668978919,0.40094677027384695,"add(a, square(square(protected_sqrt(e))))"
87,0.323831388702326,0.11535963532367458,0.004046463668978919,0.40094677027384695,"add(a, square(square(protected_sqrt(e))))"
91,0.33318772639213373,0.11742201224434606,0.004046463668978919,0.40094677027384695,"add(a, square(square(protected_sqrt(e))))"
95,0.3425440640439905,0.11871364851038498,0.004046463668978919,0.40094677027384695,"add(a, square(square(protected_sqrt(e))))"
99,0.3862013659240848,0.04111917507897733,0.3073833933757701,0.44061948246992166,"add(a, square(square(a)))"
103,0.3862013659240848,0.04111917507897733,0.3073833933757701,0.44061948246992166,"add(a, square(square(a)))"
