eval_count,avg,std,min,max,best_individual
14,0.0065443893080615505,0.06518733205479242,-0.1828939448757587,0.03817765786231514,"protected_sqrt(square(multiply(square(d), protected_sqrt(a))))"
18,0.028397070267255277,0.01636381036434503,-0.011146609185236796,0.03817765786231514,"protected_sqrt(square(multiply(square(d), protected_sqrt(a))))"
23,0.028838109921730228,0.01663568846644835,-0.011146609185236796,0.04099402923086382,"protected_sqrt(protected_sqrt(square(square(square(add(e, b))))))"
28,0.03416799403021669,0.024593609402480492,-0.011146609185236796,0.08893170580104325,"protected_sqrt(protected_sqrt(square(square(protected_sqrt(add(multiply(d, a), d))))))"
33,0.03591038003655758,0.02177745952462357,0.00403329558430329,0.08893170580104325,"protected_sqrt(protected_sqrt(square(square(protected_sqrt(add(multiply(d, a), d))))))"
37,0.03591038003655758,0.02177745952462357,0.00403329558430329,0.08893170580104325,"protected_sqrt(protected_sqrt(square(square(protected_sqrt(add(multiply(d, a), d))))))"
41,0.03608379032846672,0.021775225803670882,0.00403329558430329,0.08893170580104325,"protected_sqrt(protected_sqrt(square(square(protected_sqrt(add(multiply(d, a), d))))))"
45,0.038693586101547474,0.02308909086737109,0.00403329558430329,0.08893170580104325,"protected_sqrt(protected_sqrt(square(square(protected_sqrt(add(multiply(d, a), d))))))"
49,0.03878866289854105,0.023078246603371686,0.00403329558430329,0.08893170580104325,"protected_sqrt(protected_sqrt(square(square(protected_sqrt(add(multiply(d, a), d))))))"
53,0.03878866289854105,0.023078246603371686,0.00403329558430329,0.08893170580104325,"protected_sqrt(protected_sqrt(square(square(protected_sqrt(add(multiply(d, a), d))))))"
58,0.049568963974056336,0.03951380429255477,0.00403329558430329,0.14579397987853654,b
63,0.05276901183596895,0.037100301598168524,0.00403329558430329,0.14579397987853654,b
67,0.05276901183596895,0.037100301598168524,0.00403329558430329,0.14579397987853654,b
71,0.05276901183596895,0.037100301598168524,0.00403329558430329,0.14579397987853654,b
75,0.05341546230085096,0.03686824339123782,0.00403329558430329,0.14579397987853654,b
79,0.06433649702009317,0.045442781314349374,0.00403329558430329,0.14579397987853654,b
83,0.07508812205821701,0.050448737818760366,0.00403329558430329,0.14579397987853654,b
87,0.08536270631257722,0.05326146671666094,0.00403329558430329,0.14579397987853654,b
91,0.09376902205573226,0.0554568749697733,0.00403329558430329,0.14579397987853654,b
95,0.10453065425735442,0.054048791847071107,0.00403329558430329,0.14579397987853654,b
99,0.11545168897659663,0.050105781411737715,0.00403329558430329,0.14579397987853654,b
103,0.12113791638434594,0.049999906596941084,0.00403329558430329,0.14579397987853654,b
